Постановление Главы города Фрязино от 17.11.2016 № 781 Об утверждении административного регламента предоставления муниципальной услуги «Перерегистрация захоронений на других лиц»,Postanovlenie-Glavy-goroda-Fryazino-ot-17112016-781-Ob-utverzhdenii-administrativnogo-reglamenta-predostavleniya-munitsipalnoy-uslugi-Pereregistratsiya-zahoroneniy-na-drugih-lits,781,1,1,2,2016-11-17,,2016-11-17 00:00,True,uploads/olddocs/glava/2016/11/17/781_2016.7z
"Постановление Главы города Фрязино от 16.11.2016 № 779 О внесении изменений в постановление администрации города от 01.09.2015 № 479 «Об утверждении Перечня государственных и муниципальных услуг, предоставляемых администрацией города Фрязино, муниципальными учреждениями города и МУ «Многофункциональный центр предоставления государственных и муниципальных услуг городского округа Фрязино Московской области»",Postanovlenie-Glavy-goroda-Fryazino-ot-16112016-779-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-01092015-479-Ob-utverzhdenii-Perechnya-gosudarstvennyh-i-munitsipalnyh-uslug-predostavlyaemyh-administratsiey-goroda-Fryazino-munitsipalnymi-uchrezhdeniyami-goroda-i-MU-Mnogofunktsionalnyy-tsentr-predostavleniya-gosudarstvennyh-i-munitsipalnyh-uslug-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,779,1,1,2,2016-11-16,,2016-11-16 00:00,True,uploads/olddocs/glava/2016/11/16/779_16.doc
"Постановление Главы города Фрязино от 15.11.2016 № 778 О проведении торжественного собрания, посвященного Дню защитника Отечества",Postanovlenie-Glavy-goroda-Fryazino-ot-15112016-778-O-provedenii-torzhestvennogo-sobraniya-posvyaschennogo-Dnyu-zaschitnika-Otechestva,778,1,1,2,2016-11-15,,2016-11-15 00:00,True,uploads/olddocs/glava/2016/11/15/778_16.doc
Постановление Главы города Фрязино от 14.11.2016 № 776 О создании муниципального бюджет-ного учреждения города Фрязино «Общественная безопасность»,Postanovlenie-Glavy-goroda-Fryazino-ot-14112016-776-O-sozdanii-munitsipalnogo-byudzhet-nogo-uchrezhdeniya-goroda-Fryazino-Obschestvennaya-bezopasnost,776,1,1,2,2016-11-14,,2016-11-14 00:00,True,uploads/olddocs/glava/2016/11/14/776_2016.doc
Постановление Главы города Фрязино от 14.11.2016 № 775 О внесении изменений в постановление администрации города от 01.10.2014 № 627 «Об утверждении муниципальной программы городского округа Фрязино Московской области «Социальная поддержка населения города Фрязино» на 2015-2019 годы»,Postanovlenie-Glavy-goroda-Fryazino-ot-14112016-775-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-01102014-627-Ob-utverzhdenii-munitsipalnoy-programmy-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-Sotsialnaya-podderzhka-naseleniya-goroda-Fryazino-na-2015-2019-gody,775,1,1,2,2016-11-14,,2016-11-14 00:00,True,uploads/olddocs/glava/2016/11/14/775_2016.7z
Постановление Главы города Фрязино от 14.11.2016 № 774 Об утверждении Положения по оказанию адресной материальной помощи малообеспеченным гражданам города Фрязино,Postanovlenie-Glavy-goroda-Fryazino-ot-14112016-774-Ob-utverzhdenii-Polozheniya-po-okazaniyu-adresnoy-materialnoy-pomoschi-maloobespechennym-grazhdanam-goroda-Fryazino,774,1,1,2,2016-11-14,,2016-11-14 00:00,True,uploads/olddocs/glava/2016/11/14/774_16.doc
Постановление Главы города Фрязино от 11.11.2016 № 771 Об определении площадок для вывоза и временного складирования снега на территории городского округа Фрязино в зимний период 2016-2017 года,Postanovlenie-Glavy-goroda-Fryazino-ot-11112016-771-Ob-opredelenii-ploschadok-dlya-vyvoza-i-vremennogo-skladirovaniya-snega-na-territorii-gorodskogo-okruga-Fryazino-v-zimniy-period-2016-2017-goda,771,1,1,2,2016-11-11,,2016-11-11 00:00,True,uploads/olddocs/glava/2016/11/11/771_16.doc
Постановление Главы города Фрязино от 11.11.2016 № 769 Об утверждении Положения о наградах Главы города Фрязино,Postanovlenie-Glavy-goroda-Fryazino-ot-11112016-769-Ob-utverzhdenii-Polozheniya-o-nagradah-Glavy-goroda-Fryazino,769,1,1,2,2016-11-11,,2016-11-11 00:00,True,uploads/olddocs/glava/2016/11/11/769_16.doc
Постановление Главы города Фрязино от 10.11.2016 № 768 О внесении изменений в постановление администрации города от 01.10.2014 № 622 «Об утверждении муниципальной программы городского округа Фрязино Московской области «Предпринимательство города Фрязино» на 2015-2019 годы,Postanovlenie-Glavy-goroda-Fryazino-ot-10112016-768-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-01102014-622-Ob-utverzhdenii-munitsipalnoy-programmy-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-Predprinimatelstvo-goroda-Fryazino-na-2015-2019-gody,768,1,1,2,2016-11-10,,2016-11-10 00:00,True,uploads/olddocs/glava/2016/11/10/768_16.7z
Постановление Главы города Фрязино от 10.11.2016 № 764 О внесении изменений в постановление администрации города от 01.10.2013 № 590 «Об утверждении муниципальной программы городского округа Фрязино «Культура города Фрязино» на 2014-2018 годы»,Postanovlenie-Glavy-goroda-Fryazino-ot-10112016-764-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-01102013-590-Ob-utverzhdenii-munitsipalnoy-programmy-gorodskogo-okruga-Fryazino-Kultura-goroda-Fryazino-na-2014-2018-gody,764,1,1,2,2016-11-10,,2016-11-10 00:00,True,uploads/olddocs/glava/2016/11/10/764_16.doc
"Постановление Главы города Фрязино от 09.11.2016 № 760 О порядке организации и проведения массовых культурно - просветительных, театрально-зрелищных, спортивных и других общественно значимых мероприятий на территории городского округа Фрязино Московской области",Postanovlenie-Glavy-goroda-Fryazino-ot-09112016-760-O-poryadke-organizatsii-i-provedeniya-massovyh-kulturno---prosvetitelnyh-teatralno-zrelischnyh-sportivnyh-i-drugih-obschestvenno-znachimyh-meropriyatiy-na-territorii-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,760,1,1,2,2016-11-09,,2016-11-09 00:00,True,uploads/olddocs/glava/2016/11/09/760_16.doc
Постановление Главы города Фрязино от 08.11.2016 № 758 Об утверждении перечня мест проведения ярмарок на территории городского округа Фрязино Московской области на 2017 год,Postanovlenie-Glavy-goroda-Fryazino-ot-08112016-758-Ob-utverzhdenii-perechnya-mest-provedeniya-yarmarok-na-territorii-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-na-2017-god,758,1,1,2,2016-11-08,,2016-11-08 00:00,True,uploads/olddocs/glava/2016/11/08/758_16.docx
Постановление Главы города Фрязино от 07.11.2016 № 752 О проведении специализированных сельскохозяйственных ярмарок на территории городского округа Фрязино Московской области,Postanovlenie-Glavy-goroda-Fryazino-ot-07112016-752-O-provedenii-spetsializirovannyh-selskohozyaystvennyh-yarmarok-na-territorii-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,752,1,1,2,2016-11-07,,2016-11-07 00:00,True,uploads/olddocs/glava/2016/11/07/752_16.doc
"Постановление Главы города Фрязино от 03.11.2016 № 750 Об утверждении административного регламента предоставления муниципальной услуги «Предоставление места для одиночного, родственного, воинского, почетного, семейного (родового) захоронения или ниши в стене скорби»",Postanovlenie-Glavy-goroda-Fryazino-ot-03112016-750-Ob-utverzhdenii-administrativnogo-reglamenta-predostavleniya-munitsipalnoy-uslugi-Predostavlenie-mesta-dlya-odinochnogo-rodstvennogo-voinskogo-pochetnogo-semeynogo-rodovogo-zahoroneniya-ili-nishi-v-stene-skorbi,750,1,1,2,2016-11-03,,2016-11-03 00:00,True,uploads/olddocs/glava/2016/11/03/750-1_16.doc
Постановление Главы города Фрязино от 03.11.2016 № 749 Об утверждении административного регламента предоставления муниципальной услуги «Регистрация установки или замены надмогильных сооружений (надгробий)»,Postanovlenie-Glavy-goroda-Fryazino-ot-03112016-749-Ob-utverzhdenii-administrativnogo-reglamenta-predostavleniya-munitsipalnoy-uslugi-Registratsiya-ustanovki-ili-zameny-nadmogilnyh-sooruzheniy-nadgrobiy,749,1,1,2,2016-11-03,,2016-11-03 00:00,True,uploads/olddocs/glava/2016/11/03/749_16.doc
Постановление Главы города Фрязино от 03.11.2016 № 748 О внесении изменений в постановление администрации города от 01.10.2014 № 634 «Об утверждении муниципальной программы городского округа Фрязино Московской области «Муниципальное управление города Фрязино» на 2015-2019 годы»,Postanovlenie-Glavy-goroda-Fryazino-ot-03112016-748-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-01102014-634-Ob-utverzhdenii-munitsipalnoy-programmy-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-Munitsipalnoe-upravlenie-goroda-Fryazino-na-2015-2019-gody,748,1,1,2,2016-11-03,,2016-11-03 00:00,True,uploads/olddocs/glava/2016/11/03/748_16.doc
Постановление Главы города Фрязино от 02.11.2016 № 746 О внесении изменений в постановление Главы города от 19.04.2016 № 232 «О проведении открытого аукциона на право заключения договора аренды земельного участка с кадастровым номером 50:44:0020204:3745»,Postanovlenie-Glavy-goroda-Fryazino-ot-02112016-746-O-vnesenii-izmeneniy-v-postanovlenie-Glavy-goroda-ot-19042016-232-O-provedenii-otkrytogo-auktsiona-na-pravo-zaklyucheniya-dogovora-arendy-zemelnogo-uchastka-s-kadastrovym-nomerom-504400202043745,746,1,1,2,2016-11-02,,2016-11-02 00:00,True,uploads/olddocs/glava/2016/11/02/746_16.doc
Постановление Главы города Фрязино от 02.11.2016 № 743 О проведении специализированной сельскохозяйственной ярмарки на территории городского округа Фрязино Московской области,Postanovlenie-Glavy-goroda-Fryazino-ot-02112016-743-O-provedenii-spetsializirovannoy-selskohozyaystvennoy-yarmarki-na-territorii-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,743,1,1,2,2016-11-02,,2016-11-02 00:00,True,uploads/olddocs/glava/2016/11/02/743_16.doc
"Постановление Главы города Фрязино от 02.11.2016 № 741 О внесении изменений в постановление Главы города от 21.07.2016 № 528 «Об утверждении Графиков личного приема граждан Главой города Фрязино, заместителями главы администрации города Фрязино руководителями органов администрации города Фрязино и их структурных подразделений»",Postanovlenie-Glavy-goroda-Fryazino-ot-02112016-741-O-vnesenii-izmeneniy-v-postanovlenie-Glavy-goroda-ot-21072016-528-Ob-utverzhdenii-Grafikov-lichnogo-priema-grazhdan-Glavoy-goroda-Fryazino-zamestitelyami-glavy-administratsii-goroda-Fryazino-rukovoditelyami-organov-administratsii-goroda-Fryazino-i-ih-strukturnyh-podrazdeleniy,741,1,1,2,2016-11-02,,2016-11-02 00:00,True,uploads/olddocs/glava/2016/11/02/741_16.doc
Постановление Главы города Фрязино от 01.11.2016 № 738 Об утверждении муниципальной программы городского округа Фрязино Московской области «Безопасность города Фрязино на 2017 – 2021 годы»,Postanovlenie-Glavy-goroda-Fryazino-ot-01112016-738-Ob-utverzhdenii-munitsipalnoy-programmy-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-Bezopasnost-goroda-Fryazino-na-2017-–-2021-gody,738,1,1,2,2016-11-01,,2016-11-01 00:00,True,uploads/olddocs/glava/2016/11/01/738_16.doc
Постановление Главы города Фрязино от 01.11.2016 № 736 О проведении универсальной ярмарки на территории городского округа Фрязино Московской области,Postanovlenie-Glavy-goroda-Fryazino-ot-01112016-736-O-provedenii-universalnoy-yarmarki-na-territorii-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,736,1,1,2,2016-11-01,,2016-11-01 00:00,True,uploads/olddocs/glava/2016/11/01/736_16.doc
Постановление Главы города Фрязино от 31.10.2016 № 735 О внесении изменений в постановление администрации города от 01.10.2014 № 630 «Об утверждении муниципальной программы городского округа Фрязино Московской области «Содержание и развитие жилищно-коммунального хозяйства городского округа Фрязино на 2015-2019 годы»,Postanovlenie-Glavy-goroda-Fryazino-ot-31102016-735-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-01102014-630-Ob-utverzhdenii-munitsipalnoy-programmy-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-Soderzhanie-i-razvitie-zhilischno-kommunalnogo-hozyaystva-gorodskogo-okruga-Fryazino-na-2015-2019-gody,735,1,1,2,2016-10-31,,2016-10-31 00:00,True,uploads/olddocs/glava/2016/10/31/735_16.zip
Постановление Главы города Фрязино от 31.10.2016 № 734 О проведении публичных слушаний по проекту внесения изменений в Правила землепользования и застройки городского округа Фрязино Московской области,Postanovlenie-Glavy-goroda-Fryazino-ot-31102016-734-O-provedenii-publichnyh-slushaniy-po-proektu-vneseniya-izmeneniy-v-Pravila-zemlepolzovaniya-i-zastroyki-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,734,1,1,2,2016-10-31,,2016-10-31 00:00,True,uploads/olddocs/glava/2016/10/31/734-2016.doc
Постановление Главы города Фрязино от 28.10.2016 № 733 Об определении уполномоченного органа по содействию развитию конкуренции в городском округе Фрязино,Postanovlenie-Glavy-goroda-Fryazino-ot-28102016-733-Ob-opredelenii-upolnomochennogo-organa-po-sodeystviyu-razvitiyu-konkurentsii-v-gorodskom-okruge-Fryazino,733,1,1,2,2016-10-28,,2016-10-28 00:00,True,uploads/olddocs/glava/2016/10/28/733-16.doc
Постановление Главы города Фрязино от 28.10.2016 № 731 Об утверждении административного регламента по исполнению муниципальной услуги «Организация ярмарок на территории городского округа Фрязино Московской области»,Postanovlenie-Glavy-goroda-Fryazino-ot-28102016-731-Ob-utverzhdenii-administrativnogo-reglamenta-po-ispolneniyu-munitsipalnoy-uslugi-Organizatsiya-yarmarok-na-territorii-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,731,1,1,2,2016-10-28,,2016-10-28 00:00,True,uploads/olddocs/glava/2016/10/28/731_2016.7z
Постановление Главы города Фрязино от 28.10.2016 № 730 Об утверждении положения об оплате труда работников муниципального казенного учреждения города Фрязино «Центр бюджетного сопровождения»,Postanovlenie-Glavy-goroda-Fryazino-ot-28102016-730-Ob-utverzhdenii-polozheniya-ob-oplate-truda-rabotnikov-munitsipalnogo-kazennogo-uchrezhdeniya-goroda-Fryazino-Tsentr-byudzhetnogo-soprovozhdeniya,730,1,1,2,2016-10-28,,2016-10-28 00:00,True,uploads/olddocs/glava/2016/10/28/730_16_.doc
Постановление Главы города Фрязино от 26.10.2016 № 725 О проведении Московского областного открытого фестиваля-конкурса и Международной конференции-фестиваля органной музыки «Золотая Лира»,Postanovlenie-Glavy-goroda-Fryazino-ot-26102016-725-O-provedenii-Moskovskogo-oblastnogo-otkrytogo-festivalya-konkursa-i-Mezhdunarodnoy-konferentsii-festivalya-organnoy-muzyki-Zolotaya-Lira,725,1,1,2,2016-10-26,,2016-10-26 00:00,True,uploads/olddocs/glava/2016/10/26/725_16.doc
Постановление Главы города Фрязино от 25.10.2016 № 723 О проведении ярмарки «Ценопад» на территории городского округа Фрязино Московской области,Postanovlenie-Glavy-goroda-Fryazino-ot-25102016-723-O-provedenii-yarmarki-Tsenopad-na-territorii-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,723,1,1,2,2016-10-25,,2016-10-25 00:00,True,uploads/olddocs/glava/2016/10/25/723_16.doc
Постановление Главы города Фрязино от 24.10.2016 № 718 О проведении публичных слушаний по проекту бюджета города Фрязино на 2017 год и на плановый период 2018 и 2019 годов,Postanovlenie-Glavy-goroda-Fryazino-ot-24102016-718-O-provedenii-publichnyh-slushaniy-po-proektu-byudzheta-goroda-Fryazino-na-2017-god-i-na-planovyy-period-2018-i-2019-godov,718,1,1,2,2016-10-24,,2016-10-24 00:00,True,uploads/olddocs/glava/2016/10/24/718_16.doc
Постановление Главы города Фрязино от 21.10.2016 № 717 О внесении изменений в постановление администрации города от 01.10.2014 № 634 «Об утверждении муниципальной программы городского округа Фрязино Московской области «Муниципальное управление города Фрязино» на 2015-2019 годы»,Postanovlenie-Glavy-goroda-Fryazino-ot-21102016-717-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-01102014-634-Ob-utverzhdenii-munitsipalnoy-programmy-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-Munitsipalnoe-upravlenie-goroda-Fryazino-na-2015-2019-gody,717,1,1,2,2016-10-21,,2016-10-21 00:00,True,uploads/olddocs/glava/2016/10/21/717_16_.doc
Постановление Главы города Фрязино от 18.10.2016 № 713 О проведении универсальной ярмарки на территории городского округа Фрязино Московской области,Postanovlenie-Glavy-goroda-Fryazino-ot-18102016-713-O-provedenii-universalnoy-yarmarki-na-territorii-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,713,1,1,2,2016-10-18,,2016-10-18 00:00,True,uploads/olddocs/glava/2016/10/18/713_16.doc
Постановление Главы города Фрязино от 17.10.2016 № 711 О внесении изменений в постановление Главы города от 19.04.2016 № 232 «О проведении открытого аукциона на право заключения договора аренды земельного участка с кадастровым номером 50:44:0020204:3745»,Postanovlenie-Glavy-goroda-Fryazino-ot-17102016-711-O-vnesenii-izmeneniy-v-postanovlenie-Glavy-goroda-ot-19042016-232-O-provedenii-otkrytogo-auktsiona-na-pravo-zaklyucheniya-dogovora-arendy-zemelnogo-uchastka-s-kadastrovym-nomerom-504400202043745,711,1,1,2,2016-10-17,,2016-10-17 00:00,True,uploads/olddocs/glava/2016/10/17/711_16.doc
"Постановление Главы города Фрязино от 17.10.2016 № 710 О внесении изменений в постановление администрации города от 01.09.2015 № 479 «Об утверждении Перечня государственных и муниципальных услуг, предоставляемых администрацией города Фрязино, муниципальными учреждениями города и МУ «Многофункциональный центр предоставления государственных и муниципальных услуг городского округа Фрязино Московской области»",Postanovlenie-Glavy-goroda-Fryazino-ot-17102016-710-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-01092015-479-Ob-utverzhdenii-Perechnya-gosudarstvennyh-i-munitsipalnyh-uslug-predostavlyaemyh-administratsiey-goroda-Fryazino-munitsipalnymi-uchrezhdeniyami-goroda-i-MU-Mnogofunktsionalnyy-tsentr-predostavleniya-gosudarstvennyh-i-munitsipalnyh-uslug-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,710,1,1,2,2016-10-17,,2016-10-17 00:00,True,uploads/olddocs/glava/2016/10/17/710_16.doc
Постановление Главы города Фрязино от 14.10.2016 № 709 О проведении специализированных сельскохозяйственных ярмарок на территории городского округа Фрязино Московской области,Postanovlenie-Glavy-goroda-Fryazino-ot-14102016-709-O-provedenii-spetsializirovannyh-selskohozyaystvennyh-yarmarok-na-territorii-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,709,1,1,2,2016-10-14,,2016-10-14 00:00,True,uploads/olddocs/glava/2016/10/14/709_16.doc
"Постановление Главы города Фрязино от 13.10.2016 № 704 Об утверждении порядка осуществления бюджетных полномочий главными администраторами доходов бюджетов бюджетной системы Российской Федерации, являющимися органами местного самоуправления города Фрязино и (или) находящимися в их ведении муниципальными казенными учреждениями города Фрязино",Postanovlenie-Glavy-goroda-Fryazino-ot-13102016-704-Ob-utverzhdenii-poryadka-osuschestvleniya-byudzhetnyh-polnomochiy-glavnymi-administratorami-dohodov-byudzhetov-byudzhetnoy-sistemy-Rossiyskoy-Federatsii-yavlyayuschimisya-organami-mestnogo-samoupravleniya-goroda-Fryazino-i-ili-nahodyaschimisya-v-ih-vedenii-munitsipalnymi-kazennymi-uchrezhdeniyami-goroda-Fryazino,704,1,1,2,2016-10-13,,2016-10-13 00:00,True,uploads/olddocs/glava/2016/10/13/704_16.docx
Постановление Главы города Фрязино от 12.10.2016 № 702 О внесении изменений в постановление администрации города от 01.10.2013 № 588 «Об утверждении муниципальной программы городского округа Фрязино Московской области «Образование города Фрязино» на 2014-2018 годы»,Postanovlenie-Glavy-goroda-Fryazino-ot-12102016-702-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-01102013-588-Ob-utverzhdenii-munitsipalnoy-programmy-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-Obrazovanie-goroda-Fryazino-na-2014-2018-gody,702,1,1,2,2016-10-12,,2016-10-12 00:00,True,uploads/olddocs/glava/2016/10/12/702_16.zip
Постановление Главы города Фрязино от 12.10.2016 № 701 О внесении изменений в постановление администрации города от 01.10.2013 № 590 «Об утверждении муниципальной программы городского округа Фрязино «Культура города Фрязино» на 2014-2018 годы»,Postanovlenie-Glavy-goroda-Fryazino-ot-12102016-701-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-01102013-590-Ob-utverzhdenii-munitsipalnoy-programmy-gorodskogo-okruga-Fryazino-Kultura-goroda-Fryazino-na-2014-2018-gody,701,1,1,2,2016-10-12,,2016-10-12 00:00,True,uploads/olddocs/glava/2016/10/12/701_16.doc
Постановление Главы города Фрязино от 10.10.2016 № 694 Об утверждении муниципальной программы городского округа Фрязино «Культура города Фрязино» на 2017-2021 годы»,Postanovlenie-Glavy-goroda-Fryazino-ot-10102016-694-Ob-utverzhdenii-munitsipalnoy-programmy-gorodskogo-okruga-Fryazino-Kultura-goroda-Fryazino-na-2017-2021-gody,694,1,1,2,2016-10-10,,2016-10-10 00:00,True,uploads/olddocs/glava/2016/10/10/694_16_.doc
Постановление Главы города Фрязино от 10.10.2016 № 693 Об утверждении муниципальной программы городского округа Фрязино Московской области «Физическая культура и спорт города Фрязино» на 2017-2021 годы,Postanovlenie-Glavy-goroda-Fryazino-ot-10102016-693-Ob-utverzhdenii-munitsipalnoy-programmy-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-Fizicheskaya-kultura-i-sport-goroda-Fryazino-na-2017-2021-gody,693,1,1,2,2016-10-10,,2016-10-10 00:00,True,uploads/olddocs/glava/2016/10/10/693_2016.7z
Постановление Главы города Фрязино от 10.10.2016 № 692 Об утверждении муниципальной программы городского округа Фрязино Московской области «Молодежь наукограда Фрязино» на 2017-2021 годы,Postanovlenie-Glavy-goroda-Fryazino-ot-10102016-692-Ob-utverzhdenii-munitsipalnoy-programmy-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-Molodezh-naukograda-Fryazino-na-2017-2021-gody,692,1,1,2,2016-10-10,,2016-10-10 00:00,True,uploads/olddocs/glava/2016/10/10/692_2016.7z
Постановление Главы города Фрязино от 10.10.2016 № 691 Об утверждении муниципальной программы городского округа Фрязино Московской области «Жилище» на 2017 - 2021 годы,Postanovlenie-Glavy-goroda-Fryazino-ot-10102016-691-Ob-utverzhdenii-munitsipalnoy-programmy-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-Zhilische-na-2017---2021-gody,691,1,1,2,2016-10-10,,2016-10-10 00:00,True,uploads/olddocs/glava/2016/10/10/691_2016.7z
Постановление Главы города Фрязино от 10.10.2016 № 689 О проведении конкурса на право размещения нестационарных торговых объектов на территории городского округа Фрязино Московской области,Postanovlenie-Glavy-goroda-Fryazino-ot-10102016-689-O-provedenii-konkursa-na-pravo-razmescheniya-nestatsionarnyh-torgovyh-obektov-na-territorii-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,689,1,1,2,2016-10-10,,2016-10-10 00:00,True,uploads/olddocs/glava/2016/10/10/689_16.doc
Постановление Главы города Фрязино от 07.10.2016 № 688 Об утверждении прогнозного плана приватизации муниципального имущества на 2017 год и на плановый период 2018 и 2019 годов,Postanovlenie-Glavy-goroda-Fryazino-ot-07102016-688-Ob-utverzhdenii-prognoznogo-plana-privatizatsii-munitsipalnogo-imuschestva-na-2017-god-i-na-planovyy-period-2018-i-2019-godov,688,1,1,2,2016-10-07,,2016-10-07 00:00,True,uploads/olddocs/glava/2016/10/07/688_16.doc
"Постановление Главы города Фрязино от 07.10.2016 № 686 О Порядке составления, утверждения и ведения бюджетных смет муниципальных казенных учреждений, подведомственных главному распорядителю бюджетных средств – администрации города Фрязино",Postanovlenie-Glavy-goroda-Fryazino-ot-07102016-686-O-Poryadke-sostavleniya-utverzhdeniya-i-vedeniya-byudzhetnyh-smet-munitsipalnyh-kazennyh-uchrezhdeniy-podvedomstvennyh-glavnomu-rasporyaditelyu-byudzhetnyh-sredstv-–-administratsii-goroda-Fryazino,686,1,1,2,2016-10-07,,2016-10-07 00:00,True,uploads/olddocs/glava/2016/10/07/686_16_.doc
Постановление Главы города Фрязино от 07.10.2016 № 685 О создании муниципального казенного учреждения города Фрязино «Центр бюджетного сопровождения»,Postanovlenie-Glavy-goroda-Fryazino-ot-07102016-685-O-sozdanii-munitsipalnogo-kazennogo-uchrezhdeniya-goroda-Fryazino-Tsentr-byudzhetnogo-soprovozhdeniya,685,1,1,2,2016-10-07,,2016-10-07 00:00,True,uploads/olddocs/glava/2016/10/07/685_16.doc
Постановление Главы города Фрязино от 06.10.2016 № 682 Об утверждении муниципальной программы городского округа Фрязино Московской области «Образование города Фрязино» на 2017-2021 годы,Postanovlenie-Glavy-goroda-Fryazino-ot-06102016-682-Ob-utverzhdenii-munitsipalnoy-programmy-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-Obrazovanie-goroda-Fryazino-na-2017-2021-gody,682,1,1,2,2016-10-06,,2016-10-06 00:00,True,uploads/olddocs/glava/2016/10/06/682.zip
Постановление Главы города Фрязино от 05.10.2016 № 679 О проведении специализированных сельскохозяйственных ярмарок на территории городского округа Фрязино Московской области,Postanovlenie-Glavy-goroda-Fryazino-ot-05102016-679-O-provedenii-spetsializirovannyh-selskohozyaystvennyh-yarmarok-na-territorii-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,679,1,1,2,2016-10-05,,2016-10-05 00:00,True,uploads/olddocs/glava/2016/10/05/679.doc
"Постановление Главы города Фрязино от 05.10.2016 № 677 О внесении изменений в постановление администрации города от 26.02.2013 № 86 «О границах прилегающих к некоторым организациям и объектам территорий, на которых не допускается розничная продажа алкогольной продукции»",Postanovlenie-Glavy-goroda-Fryazino-ot-05102016-677-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-26022013-86-O-granitsah-prilegayuschih-k-nekotorym-organizatsiyam-i-obektam-territoriy-na-kotoryh-ne-dopuskaetsya-roznichnaya-prodazha-alkogolnoy-produktsii,677,1,1,2,2016-10-05,,2016-10-05 00:00,True,uploads/olddocs/glava/2016/10/05/677.doc
"Постановление Главы города Фрязино от 03.10.2016 № 674 О внесении изменений в постановление администрации города от 25.07.2011 № 474 «Об оплате труда работников муниципальных образовательных учреждений города Фрязино, осуществляющих деятельность в области физической культуры и спорта»",Postanovlenie-Glavy-goroda-Fryazino-ot-03102016-674-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-25072011-474-Ob-oplate-truda-rabotnikov-munitsipalnyh-obrazovatelnyh-uchrezhdeniy-goroda-Fryazino-osuschestvlyayuschih-deyatelnost-v-oblasti-fizicheskoy-kultury-i-sporta,674,1,1,2,2016-10-03,,2016-10-03 00:00,True,uploads/olddocs/glava/2016/10/03/674__16_.doc
Постановление Главы города Фрязино от 03.10.2016 № 673 О проведении публичных слушаний,Postanovlenie-Glavy-goroda-Fryazino-ot-03102016-673-O-provedenii-publichnyh-slushaniy,673,1,1,2,2016-10-03,,2016-10-03 00:00,True,uploads/olddocs/glava/2016/10/03/673.doc
Постановление Главы города Фрязино от 30.09.2016 № 672 О проведении специализированных сельскохозяйственных ярмарок на территории городского округа Фрязино Московской области,Postanovlenie-Glavy-goroda-Fryazino-ot-30092016-672-O-provedenii-spetsializirovannyh-selskohozyaystvennyh-yarmarok-na-territorii-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,672,1,1,2,2016-09-30,,2016-09-30 00:00,True,uploads/olddocs/glava/2016/09/30/672.doc
"Постановление Главы города Фрязино от 30.09.2016 № 671 О Перечне муниципальных программ городского округа Фрязино Московской области, реализация которых планируется с 2017 года",Postanovlenie-Glavy-goroda-Fryazino-ot-30092016-671-O-Perechne-munitsipalnyh-programm-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-realizatsiya-kotoryh-planiruetsya-s-2017-goda,671,1,1,2,2016-09-30,,2016-09-30 00:00,True,uploads/olddocs/glava/2016/09/30/671.zip
